timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:00:01.890,-0.9878255482344642,0.080796844110856,0.0398645097418019,-0.9492087304228176,0.0596036235878176,-0.2873955512148636,1
2019-01-12 00:00:01.900,-0.9812579997644354,0.0967582750747932,0.0382366417771556,-0.932802941926584,0.0541514457083644,-0.2910048199392373,1
2019-01-12 00:00:01.910,-1.0052309981695873,0.0937217596521831,0.0610668968008868,-0.9057263890575258,0.0604122962895223,-0.3394300563189792,1
2019-01-12 00:00:01.920,-0.9938417941370524,0.0964025452760207,0.0832416713228849,-0.9403566968176814,0.1074758085394457,-0.3512450820228166,1
2019-01-12 00:00:01.930,-1.0070009926404149,0.0950630400930924,0.0708598945199014,-0.9311968295797544,0.1013961662778343,-0.3312102133829097,1
2019-01-12 00:00:01.940,-1.0103238973233464,0.1134554916024328,0.0630256694102844,-0.9349098319551332,0.136737165298503,-0.3264378056233478,1
2019-01-12 00:00:01.950,-1.0209748055743526,0.1080191006459292,0.0609429199873129,-0.9413394554349354,0.1465674655576045,-0.3178098388695504,1
2019-01-12 00:00:01.960,-1.008639739964188,0.0891847132264386,0.0508363994411712,-0.935190230095043,0.1170853513532419,-0.325298945146971,1
2019-01-12 00:00:01.970,-1.0049181666415985,0.0409944669837207,0.0655474709141417,-0.9421239584068288,0.1125891946970834,-0.3185911067726156,1
2019-01-12 00:00:01.980,-0.968302903646653,0.0067253498682941,0.0449469595902087,-0.9491728519112592,0.1056766015742093,-0.324694304982172,1
2019-01-12 00:00:01.990,-0.9794310426346566,-0.0031495944817826,-0.0101672326769497,-0.9452036111035552,0.1245176508961968,-0.304978357377943,1
2019-01-12 00:00:02.000,-0.9890359076456098,0.0103458049783824,-0.0365347290303662,-0.9413066787085947,0.1258735121235412,-0.3020694870113449,1
2019-01-12 00:00:02.010,-1.0136252892697497,0.0427803343716205,-0.0134121378504358,-0.942961846437165,0.0839755902886603,-0.2886179752368878,1
2019-01-12 00:00:02.020,-1.0132242992364309,0.0839100047553409,0.0081931908149586,-0.9413864306708828,0.0785857811713314,-0.3332153675752523,1
2019-01-12 00:00:02.030,-0.9932504413554708,0.0677384278033893,0.0081472971491521,-0.93532399583616,0.1680938945759658,-0.3425927215294927,1
2019-01-12 00:00:02.040,-0.9674877523307378,0.0466874923015847,0.0230604618088013,-0.9102763784184092,0.1636906188003523,-0.3570784906190166,1
2019-01-12 00:00:02.050,-0.9842574603155746,0.0310970184898974,0.0233457595431549,-0.8700478642893918,0.1630690751175913,-0.3853224975651505,1
2019-01-12 00:00:02.060,-0.9798176868367856,0.0330210604436523,0.0215039421948034,-0.897092038831364,0.1652167761968674,-0.4075294440738951,1
2019-01-12 00:00:02.070,-0.9826218972513724,0.0309379394449415,0.0311539610093968,-0.8898874081489545,0.1369057245126829,-0.3858488916783724,1
2019-01-12 00:00:02.080,-0.9524146469961966,0.0328328785382257,0.0410613782955983,-0.9014417254078428,0.1030431482467851,-0.3892130639749316,1
2019-01-12 00:00:02.090,-0.9725505269359488,0.0134773008565167,0.0371607754751587,-0.9158914052003574,0.0559363537351071,-0.3811682878424297,1
2019-01-12 00:00:02.100,-0.9687995641930746,0.0254386209626493,0.041161258260839,-0.9339986896806164,0.0387952802136789,-0.3921780117580345,1
2019-01-12 00:00:02.110,-0.994200529222176,0.0326878055758275,0.0302248527654908,-0.9179268113839966,0.0633811633837373,-0.396908001002527,1
2019-01-12 00:00:02.120,-0.9735865887108228,0.0154507944651425,0.0211912836558695,-0.943269848379072,0.0825160094172867,-0.3826723735995785,1
2019-01-12 00:00:02.130,-1.0115285532532332,0.0164992275433707,0.0240381238172037,-0.9346248038102964,0.0795735120997245,-0.3541097559326382,1
2019-01-12 00:00:02.140,-1.0023097845960456,0.0198753154512233,0.0394044257856497,-0.9590566565876318,0.0675680488626909,-0.3584071040944993,1
2019-01-12 00:00:02.150,-1.0307704108066331,0.028981730717825,0.0316680254501277,-0.9833702299254072,0.077079889167365,-0.3311002595492076,1
2019-01-12 00:00:02.160,-0.99648337292697,0.0661999590721345,0.0051211826100647,-1.0038915666436128,0.1225080416815411,-0.3076898601486504,6
2019-01-12 00:00:02.170,-1.040487298959447,0.0907970246303158,-0.0151870745879274,-1.000836709293462,0.1615452640284901,-0.2709845671968263,6
2019-01-12 00:00:02.180,-0.9771041055310956,0.0426078914881449,-0.0861331495682237,-1.0123714330599871,0.1550546462997759,-0.2792623361019509,6
2019-01-12 00:00:02.190,-1.1806162166503105,0.075697035436245,-0.0464687025798382,-1.0122384912435411,0.1667337596311178,-0.2182028728393983,6
2019-01-12 00:00:02.200,-1.2724210905673623,0.4670938610882657,0.1415769860739295,-1.0352169473647923,0.1977771354082945,-0.3359587991654417,6
2019-01-12 00:00:02.210,-1.1070382873052194,0.0468902083710853,0.0634649531733423,-1.219782915169114,0.3021791417297175,-0.3640641998858353,6
2019-01-12 00:00:02.220,-1.188819566090237,-0.0288486327513559,0.0256384928048709,-1.1695906454117129,0.050551063662893,-0.2085552344371126,6
2019-01-12 00:00:02.230,-1.1704853291544437,0.1942532961861931,0.0718620335917186,-1.0907725889495972,0.0338032386915315,-0.1353257046194584,6
2019-01-12 00:00:02.240,-1.0850517603671268,0.1040252687779308,0.1065547058762097,-1.3006136048905954,0.0300895174625924,-0.0920012267354409,6
2019-01-12 00:00:02.250,-1.006111884263838,-0.1279816265612345,0.1112296943596734,-1.268977678733687,-0.0284135294734926,0.0472854515794329,6
2019-01-12 00:00:02.260,-0.9493727899956852,-0.0128153128690493,0.1403797134419919,-1.2931723559835158,-0.1301605473471734,0.1362677295972804,6
2019-01-12 00:00:02.270,-0.9056219027607152,0.045283156789981,0.2190357089300544,-1.2094762452459749,-0.0617373314159276,0.5538394918467795,6
2019-01-12 00:00:02.280,-0.8241843010445739,0.1081981206785123,0.2148984379180904,-0.9358686753349312,-0.3032259168653171,0.2906804422061575,6
2019-01-12 00:00:02.290,-0.8618633439584914,0.1811836931655236,0.2293685440470609,-1.015393183992678,-0.2138320119059631,-0.0716869453703972,6
2019-01-12 00:00:02.300,-0.9253549082891886,0.1877734525450622,0.219543646093989,-1.0330179512861808,0.3733346917316233,-0.4608167450925093,6
2019-01-12 00:00:02.310,-0.9126291231450891,0.1799359589725619,0.2017749359307588,-1.106745729819763,0.5608850335658164,-0.8435384056238492,6
2019-01-12 00:00:02.320,-0.9072483993231724,0.16185996911203,0.1604326959438902,-1.1150391078542154,0.4698090209199978,-0.6632972224384442,6
2019-01-12 00:00:02.330,-0.9469087676072614,0.1534265578836628,0.1350116814231832,-1.1532596280450471,0.1966791443927165,-0.7020991743368341,6
2019-01-12 00:00:02.840,-1.008364604775688,0.0154105835707899,-0.0850154384448878,-1.0161627204407235,0.0087672401273313,-0.3267197767013081,6
2019-01-12 00:00:02.850,-1.110845838801187,0.000324465805795,-0.0272541337322179,-1.0098492799951009,0.0393197878853364,-0.2961393119596237,6
2019-01-12 00:00:02.860,-1.1824268974474483,0.0523160717906154,-0.0333156412849043,-1.0491358487451758,0.1675901685810533,-0.1608513650477906,6
2019-01-12 00:00:02.870,-1.1906072563125767,0.1708375747363583,-0.0273827348432216,-1.224414789420208,0.1470597009336152,-0.1148489189741842,6
2019-01-12 00:00:02.880,-1.3231350998797808,0.3873804079949041,0.1439649260221674,-1.2537348610435608,0.0193350372542239,-0.0756057070911299,6
2019-01-12 00:00:02.890,-1.4137435938109066,0.5110833749278086,0.2936428309190397,-1.2851370113237526,0.0208743750460207,0.007888727278469,6
2019-01-12 00:00:02.900,-1.1564036040343575,-0.0773015030531687,0.1863089469012202,-1.3790870664347197,0.0300686530883809,0.0076833790895407,6
2019-01-12 00:00:02.910,-1.042303450339929,-0.192839843523098,0.0523780398539473,-1.4740918537810086,-0.06341126396828,-0.1076178694912112,6
2019-01-12 00:00:02.920,-0.9532919997410914,0.0054904210235287,0.0950040053912627,-1.1515360665400851,-0.2472596387856292,-0.0567500623909778,6
2019-01-12 00:00:02.930,-0.8666814272856157,0.1292012120720496,0.125249866880822,-1.0992439766775337,-0.1266632190200744,-0.1651251893873493,6
2019-01-12 00:00:02.940,-0.8156337199455475,0.2477924977952406,0.1503465857119192,-0.8618053511484618,-0.1623732384669141,-0.2847601304900609,6
2019-01-12 00:00:02.950,-0.8029249020332834,0.314971455114531,0.1706585592057845,-0.7506038325427775,0.0340712394711116,-0.509584123402882,6
2019-01-12 00:00:02.960,-0.9019459103995732,0.3073096709089835,0.1776456457452298,-0.7808502035084761,0.4317533654166205,-0.6167069995862762,6
2019-01-12 00:00:02.970,-0.954853274745707,0.2849569862913665,0.1208397133905365,-1.008422600114737,0.6735581547942253,-0.6792837218709263,6
2019-01-12 00:00:02.980,-0.9518208929833688,0.2626804719652715,0.1024250108041474,-0.987776936423687,0.4372363911712359,-0.7274840930242956,6
2019-01-12 00:00:02.990,-0.9679595583798136,0.2275111899669065,0.1012331924796696,-0.9761542132142697,0.1551033107558482,-0.6252338554731045,6
2019-01-12 00:00:03.000,-0.9684787442536408,0.2412790516108903,0.0958225962233426,-0.9815864225233824,0.1544885738760938,-0.5412393295829592,6
2019-01-12 00:00:03.010,-0.9470567633892172,0.2780178424561696,0.0821471546388853,-0.9816790642071744,0.2300214464628201,-0.4831673001360663,6
2019-01-12 00:00:03.020,-0.9308867639741464,0.3072697405117745,0.088466572746361,-0.907795204143176,0.2905193709490941,-0.4022910611099561,6
2019-01-12 00:00:03.030,-0.9319920826581604,0.3035097678428632,0.0996860131811304,-0.9017994535383446,0.2778751199956773,-0.3792933414268989,6
2019-01-12 00:00:03.040,-0.929365038333716,0.3000285330121131,0.0819847667967259,-0.9083682423531444,0.2160515841115324,-0.3521334136185378,6
2019-01-12 00:00:03.050,-0.919038416963331,0.2940333530011008,0.0658161000487628,-0.9059240692326028,0.0915818983021616,-0.2706025369242256,6
2019-01-12 00:00:03.060,-0.9206285818954304,0.2872689115759368,0.0685424575219162,-0.889500890030738,0.0302873925755808,-0.2356686356957431,6
2019-01-12 00:00:03.070,-0.9370396134152345,0.2907564705484235,0.0567584192815192,-0.9607599688158008,-0.0853700040909309,-0.1499232015299145,6
2019-01-12 00:00:03.080,-0.9438952644793976,0.2804112531390925,0.0570038700010229,-0.948552956613332,-0.1436538448261791,-0.0795269921412421,6
2019-01-12 00:00:03.090,-0.9403711870384864,0.2882385109889613,0.0513776072989575,-0.9730006758129632,0.0084389413209779,0.0003484522249198,6
2019-01-12 00:00:03.100,-0.960666794962328,0.2813188183268266,0.0577714113613948,-0.9821618153887988,0.1223265488575069,-0.0184067707485441,6
2019-01-12 00:00:03.110,-0.960288965614738,0.2738571793074599,0.0503760751704151,-0.9656124949550572,0.1794748600655308,-0.0883118139921545,6
2019-01-12 00:00:03.120,-0.955346693419214,0.2595903282244513,0.0636195430367197,-0.9248451313682814,0.1626140400402298,-0.1576133349925417,6
2019-01-12 00:00:03.130,-0.9503897141016744,0.2528507169573318,0.055238070853146,-0.9337591793798912,0.1252100367052153,-0.1807051441454444,6
2019-01-12 00:00:03.140,-0.9534024604551722,0.252605186025974,0.0555044809370243,-0.9342656749597584,0.1024504208176986,-0.1623296391713773,6
2019-01-12 00:00:03.150,-0.9511085259216268,0.2389361798504423,0.0525333238028735,-0.9699308683811632,0.0976064521325395,-0.1213974807439761,6
2019-01-12 00:00:03.160,-0.9530749632083526,0.2235067887651897,0.0573841479049015,-0.9374204767798544,0.0995002381573796,-0.0619063905583584,6
2019-01-12 00:00:03.170,-0.965280539199226,0.2139668142751528,0.0464354830045057,-0.9375172850981272,0.1150284488082877,-0.0548764341624562,6
2019-01-12 00:00:03.180,-0.9835419483731204,0.2109060285326872,0.0390404958138221,-0.9451243885182244,0.1152392310032369,-0.0459229757733551,6
2019-01-12 00:00:03.190,-0.969626112477398,0.2278178391167864,0.0366542436667204,-0.9985449383370062,0.2393585795738497,-0.038671899903863,6
2019-01-12 00:00:03.200,-0.9675325255227522,0.185976049192813,0.0328615621310173,-0.95177066885491,0.3173179464926976,-0.0918132810842668,6
2019-01-12 00:00:03.210,-0.9682182422354926,0.1791495922321895,0.0329933152787824,-1.0200316536483536,0.2617628112345339,-0.0950805423278773,6
2019-01-12 00:00:03.220,-0.9546051962132148,0.1843253473306882,0.0222626585513283,-0.98701066901489,0.1479081582017269,-0.0414881457312589,6
2019-01-12 00:00:03.230,-0.9506347942242503,0.1894186967529227,0.0315140662345672,-0.9833367685058928,-0.0391679983217174,-0.0322614614153214,6
2019-01-12 00:00:03.240,-0.944290555227166,0.1669945388142863,0.0217766333580939,-0.9108086973366288,0.0063402109719847,-0.0113891340879842,6
2019-01-12 00:00:03.250,-0.9564991894067992,0.1720704459867475,0.023494602052128,-0.8304739922373157,0.0487965575744173,0.0156754418527662,6
2019-01-12 00:00:03.260,-0.9782734853579672,0.1743668590490926,0.0349556793490845,-0.8406629831816365,0.023036638726529,-0.0947638374465369,6
2019-01-12 00:00:03.270,-1.0242362084280543,0.1184587979020588,0.0565508758219831,-0.9958946261588576,-0.0089950698469656,-0.2762302269950161,6
2019-01-12 00:00:03.280,-1.0641001557229464,0.0516524072773742,0.0893663395161335,-1.0120691930371175,-0.1209544436433407,-0.413354641391809,6
2019-01-12 00:00:03.290,-1.061253967775585,0.0578094784295411,0.1158021063162075,-1.0639958041112143,-0.120618449249441,-0.3088656177478051,6
2019-01-12 00:00:03.300,-1.074284384605264,0.0569979151395305,0.1290855918944256,-1.118644277211054,0.0885484955579486,-0.2328740477003515,6
2019-01-12 00:00:03.310,-1.0404797295260146,0.0143712828357764,0.1470511977776618,-1.147064104831066,0.2174344610092028,-0.3813982218031445,6
2019-01-12 00:00:03.320,-0.9890300515275634,0.0333301036441031,0.1452584481277286,-1.148301502534112,-0.0275851717988617,-0.2683583844038531,6
2019-01-12 00:00:03.330,-0.9694344039667856,0.0606940969117398,0.1278480175300665,-1.0643038434736791,-0.2135564343382311,0.0634944034198264,6
2019-01-12 00:00:03.340,-0.9724958049456652,0.0790975120735334,0.1150008483048873,-0.956115345058592,-0.1482837610981703,0.0235319501179358,6
2019-01-12 00:00:03.350,-0.9729794506641428,0.106726227340037,0.1330991268050851,-0.9367583156758262,0.0037515754026563,-0.0921385835453212,6
2019-01-12 00:00:03.360,-0.9691892909350304,0.0877380222919015,0.1516124912636303,-0.9614200411648668,0.1068779904957466,-0.189385263221968,6
2019-01-12 00:00:03.370,-0.9868436440219338,0.0440420731218889,0.139856578717799,-1.0008862983169091,0.1665276322532505,-0.2702460052438434,6
2019-01-12 00:00:03.380,-0.988633438624409,0.0119804216231124,0.1426257535346583,-1.0657820459495098,0.1222315307284539,-0.1808150341308153,6
2019-01-12 00:00:03.390,-0.9890393062237574,0.0282300898065898,0.1384215519123737,-1.0519515578277914,-0.0103222975738924,-0.0938887269733022,6
2019-01-12 00:00:03.400,-0.9986332091251668,0.0435654079233104,0.1281314412917696,-0.9338748982686884,0.0415350765240465,-0.1536291575926195,6
2019-01-12 00:00:03.410,-1.000972388876992,0.0371289675978674,0.1290460844713003,-0.9461885396208484,0.146866402453898,-0.2646378732669189,6
2019-01-12 00:00:03.420,-0.9959221464015976,0.0004307180194594,0.123441870493681,-0.9520519818251632,0.1501347844763449,-0.3027024105579802,6
2019-01-12 00:00:03.430,-0.9835963287657664,-0.0367769506194982,0.0860431137270682,-0.9899990250945054,0.1472941307769025,-0.2679589291778333,6
2019-01-12 00:00:03.440,-0.9833812697102378,-0.0791835434400714,0.0677716413372173,-0.9841979548456572,0.0878766679980386,-0.2297275236189741,6
2019-01-12 00:00:03.450,-0.9907835574695898,-0.0673589044653613,0.0560538565814399,-0.9772005344617556,0.0508101384341489,-0.2145286690503324,6
2019-01-12 00:00:03.460,-0.9941436178910602,-0.0517215631345575,0.0722674327944825,-0.959617938345656,0.0623389661613837,-0.2377112972425761,6
2019-01-12 00:00:03.470,-1.001450556151011,-0.0260930006112233,0.0763662213193044,-0.9826815386526954,0.0816650692219332,-0.2421881920763049,6
2019-01-12 00:00:03.480,-0.9977361281146804,-0.0441261326255881,0.0734430343403996,-0.981450014663012,0.0853740433471185,-0.2200806361798391,6
2019-01-12 00:00:03.490,-1.0020772509983658,-0.0470612165778747,0.0682422826493547,-1.0141148638347632,0.1174502031195376,-0.184870419226526,6
2019-01-12 00:00:03.500,-0.9887655250970088,-0.0668147045682415,0.0727285222704113,-0.9911502574889224,0.1557589020536046,-0.1693579487884679,6
2019-01-12 00:00:03.510,-0.983357004824726,-0.050241564305872,0.0683848990255207,-0.9791007979084578,0.1648465285039229,-0.19974048605089,6
2019-01-12 00:00:03.520,-0.9823763830260028,-0.049669538456283,0.0728768561645017,-0.9529184632309036,0.1642398729433272,-0.2629268430944325,6
2019-01-12 00:00:03.530,-0.9670205796112024,-0.0555555311705247,0.0677000610163096,-0.9634755889096204,0.1265009693336434,-0.2684477040440889,6
2019-01-12 00:00:03.540,-0.9691454397800892,-0.0280754830619895,0.0752401205153934,-0.9661536296834692,0.1002726647675069,-0.2511356774000089,6
2019-01-12 00:00:03.550,-0.9909448789523628,-0.0103221583590218,0.1022495003120627,-0.9805812071545358,0.066315680145103,-0.2252427922966037,6
2019-01-12 00:00:03.560,-1.011477798267337,0.0230075261374197,0.1198671704006404,-0.9894526751869172,0.0986947517991412,-0.226855641045542,6
2019-01-12 00:00:03.570,-1.0132572553131047,0.0604876794026076,0.1147046016883787,-0.9828372325460004,0.1107349678110916,-0.2371695417005456,6
2019-01-12 00:00:03.580,-1.007972894638347,0.086213859112323,0.1034901134128023,-0.9663327066405558,0.0326852760902569,-0.2447545972523205,6
2019-01-12 00:00:03.590,-1.0168392373634692,0.0820263023274032,0.1005486109526558,-0.9803051223038042,0.044104628072075,-0.2385695230853804,6
2019-01-12 00:00:03.600,-0.997923706899535,0.0532036184847819,0.1033008784369849,-0.9676329466692488,0.1143943207344469,-0.254967426862539,6
2019-01-12 00:00:03.610,-0.9952644365369108,0.0215922442774475,0.082510203964672,-0.9773870370687658,0.0785172329319033,-0.2661096729635199,6
2019-01-12 00:00:04.240,-0.9841630366550588,0.0986108074943779,0.0721183826568467,-0.969519259557894,0.0650381102647485,-0.2280082346111826,6
2019-01-12 00:00:04.250,-0.9837162211943158,0.1040762541275563,0.086320522216136,-0.9777107328845048,0.0665483480847489,-0.2254572849033339,6
2019-01-12 00:00:04.260,-0.983983005000822,0.1134606609150281,0.0867435146239156,-0.969587091310422,0.0696951514545288,-0.2277925706099847,6
2019-01-12 00:00:04.270,-0.9838476306840876,0.1081976908981826,0.0757879353509751,-0.9776501041355488,0.0600965125099826,-0.2450214843206316,6
